%ArduinoTime [ms]	Reference Position [rad]	Measured Position [rad]	Actual Current [A]	Proportional Gain [Kp]	Derivative Gain [Kd]	Integral Gain [Ki]	%9/16/20259:37 AM
4069215.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069245.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069245.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069245.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069275.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069275.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069275.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069305.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069305.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069305.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069335.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069335.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069335.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069365.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069365.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069365.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069395.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069395.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069395.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069425.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069425.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069425.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069455.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069455.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069455.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069485.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069485.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069485.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069515.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069515.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069515.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069545.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069545.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069545.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069575.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069575.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069575.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069605.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069605.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069605.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069635.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069635.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069635.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069665.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069665.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069665.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069695.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069695.000	0.000	-3.103	0.000	200.000	0.000	0.000
