% Time (s)	Gyro Output (rads/s)	Input Rate (RPM)	%9/16/20259:17 AM
3472.310	3.760	-41.602
3472.320	3.760	-41.209
3472.330	3.760	-40.916
3472.340	3.760	-41.217
3472.350	3.760	-41.510
3472.360	3.760	-41.437
3472.370	3.760	-41.217
3472.380	3.760	-41.257
3472.390	3.760	-41.184
3472.400	3.760	-41.582
3472.410	3.760	-41.070
3472.420	3.760	-41.243
3472.430	3.760	-41.462
3472.440	3.750	-40.848
3472.450	3.750	-40.987
3472.460	3.750	-41.133
3472.470	3.730	-41.426
3472.480	3.730	-41.386
3472.490	3.730	-41.240
3472.500	3.720	-40.315
3472.510	3.720	-40.608
3472.520	3.720	-40.901
3472.530	3.710	-40.828
3472.540	3.710	-41.141
3472.550	3.710	-40.929
3472.560	3.690	-40.483
3472.570	3.690	-39.970
3472.580	3.690	-40.572
3472.590	3.670	-40.572
3472.600	3.670	-40.659
3472.610	3.670	-40.732
3472.620	3.650	-40.066
3472.630	3.650	-39.773
3472.640	3.650	-39.993
3472.650	3.620	-39.920
3472.660	3.620	-39.927
3472.670	3.620	-40.220
3472.680	3.600	-39.524
3472.690	3.600	-39.231
3472.700	3.600	-40.069
3472.710	3.580	-39.483
3472.720	3.580	-39.417
3472.730	3.580	-39.710
3472.740	3.550	-38.977
3472.750	3.550	-39.018
3472.760	3.550	-39.091
3472.770	3.520	-38.945
3472.780	3.520	-38.818
3472.790	3.520	-39.111
3472.800	3.490	-38.120
3472.810	3.490	-37.973
3472.820	3.490	-38.625
3472.830	3.470	-37.925
3472.840	3.470	-38.145
3472.850	3.470	-38.308
3472.860	3.440	-37.828
3472.870	3.440	-37.755
3472.880	3.440	-38.008
3472.890	3.410	-37.515
3472.900	3.410	-37.855
3472.910	3.410	-37.928
3472.920	3.390	-37.144
3472.930	3.390	-37.803
3472.940	3.390	-37.803
3472.950	3.360	-37.033
3472.960	3.360	-37.146
3472.970	3.360	-37.325
3472.980	3.340	-37.073
3472.990	3.340	-37.200
3473.000	3.340	-36.646
3473.010	3.320	-36.660
3473.020	3.320	-36.573
3473.030	3.320	-36.899
3473.040	3.300	-36.080
3473.050	3.300	-36.686
3473.060	3.300	-36.613
3473.070	3.280	-36.088
3473.080	3.280	-36.096
3473.090	3.280	-36.096
3473.100	3.270	-35.909
3473.110	3.270	-36.043
3473.120	3.270	-36.506
3473.130	3.250	-35.456
3473.140	3.250	-36.299
3473.150	3.250	-35.746
3473.160	3.240	-35.972
3473.170	3.240	-35.733
3473.180	3.240	-36.058
3473.190	3.240	-35.599
3473.200	3.240	-36.420
3473.210	3.240	-36.054
3473.220	3.230	-35.543
3473.230	3.230	-36.024
3473.240	3.230	-35.926
3473.250	3.220	-35.474
3473.260	3.220	-35.467
3473.270	3.220	-35.988
3473.280	3.220	-35.727
3473.290	3.220	-35.894
3473.300	3.220	-35.332
3473.310	3.220	-35.232
3473.320	3.220	-35.572
3473.330	3.220	-35.409
3473.340	3.220	-34.996
3473.350	3.220	-35.229
3473.360	3.220	-35.872
3473.370	3.220	-35.325
3473.380	3.220	-35.341
3473.390	3.220	-35.488
3473.400	3.230	-35.781
3473.410	3.230	-35.881
3473.420	3.230	-35.807
3473.430	3.240	-35.556
3473.440	3.240	-36.066
3473.450	3.240	-36.506
3473.460	3.240	-35.716
3473.470	3.240	-36.036
3473.480	3.240	-35.800
3473.490	3.250	-35.886
3473.500	3.250	-35.374
3473.510	3.250	-36.065
3473.520	3.260	-35.846
3473.530	3.260	-36.398
3473.540	3.260	-35.861
3473.550	3.270	-35.655
3473.560	3.270	-35.956
3473.570	3.270	-36.176
3473.580	3.280	-36.395
3473.590	3.280	-36.162
3473.600	3.280	-36.529
3473.610	3.290	-35.937
3473.620	3.290	-36.303
3473.630	3.290	-36.165
3473.640	3.300	-36.458
3473.650	3.300	-36.371
3473.660	3.300	-36.583
3473.670	3.310	-36.376
3473.680	3.310	-36.702
3473.690	3.310	-36.555
3473.700	3.330	-37.041
3473.710	3.330	-37.041
3473.720	3.330	-36.667
3473.730	3.340	-36.594
3473.740	3.340	-36.594
3473.750	3.340	-36.960
3473.760	3.340	-36.960
3473.770	3.340	-36.727
3473.780	3.340	-36.621
3473.790	3.360	-36.621
3473.800	3.360	-36.914
3473.810	3.360	-36.987
3473.820	3.360	-36.987
3473.830	3.360	-37.061
3473.840	3.360	-36.987
3473.850	3.360	-36.987
3473.860	3.360	-36.621
3473.870	3.360	-36.768
3473.880	3.370	-36.768
3473.890	3.370	-37.134
3473.900	3.370	-36.914
3473.910	3.380	-36.914
3473.920	3.380	-37.134
3473.930	3.380	-37.207
3473.940	3.380	-37.207
3473.950	3.380	-37.134
3473.960	3.380	-37.061
3473.970	3.370	-37.134
3473.980	3.370	-37.061
3473.990	3.370	-37.134
3474.000	3.370	-36.788
3474.010	3.370	-36.714
3474.020	3.370	-36.893
3474.030	3.360	-36.893
3474.040	3.360	-37.040
3474.050	3.360	-36.820
3474.060	3.350	-36.820
3474.070	3.350	-36.600
3474.080	3.350	-36.747
3474.090	3.340	-36.747
3474.100	3.340	-36.481
3474.110	3.340	-37.115
3474.120	3.330	-36.643
3474.130	3.330	-36.863
3474.140	3.330	-36.277
3474.150	3.310	-36.444
3474.160	3.310	-36.151
3474.170	3.310	-36.867
3474.180	3.300	-36.574
3474.190	3.300	-36.354
3474.200	3.300	-36.600
3474.210	3.280	-35.846
3474.220	3.280	-36.065
3474.230	3.280	-35.919
3474.240	3.260	-36.065
3474.250	3.260	-36.046
3474.260	3.260	-36.338
3474.270	3.240	-35.236
3474.280	3.240	-35.236
3474.290	3.240	-35.464
3474.300	3.220	-35.757
3474.310	3.220	-35.584
3474.320	3.220	-35.364
3474.330	3.200	-34.965
3474.340	3.200	-35.201
3474.350	3.200	-35.567
3474.360	3.170	-34.695
3474.370	3.170	-34.934
3474.380	3.170	-35.252
3474.390	3.140	-34.571
3474.400	3.140	-34.416
3474.410	3.140	-34.856
3474.420	3.110	-34.270
3474.430	3.110	-34.450
3474.440	3.110	-34.287
3474.450	3.090	-33.994
3474.460	3.090	-34.354
3474.470	3.090	-34.207
3474.480	3.060	-33.630
3474.490	3.060	-33.717
3474.500	3.060	-33.798
3474.510	3.040	-33.358
3474.520	3.040	-33.558
3474.530	3.040	-33.339
3474.540	3.010	-33.176
3474.550	3.010	-33.249
3474.560	3.010	-33.029
3474.570	2.980	-32.803
3474.580	2.980	-33.217
3474.590	2.980	-33.071
3474.600	2.950	-32.631
3474.610	2.950	-32.778
3474.620	2.950	-32.724
3474.630	2.930	-32.631
3474.640	2.930	-32.208
3474.650	2.930	-32.119
3474.660	2.910	-32.045
3474.670	2.910	-32.052
3474.680	2.910	-31.808
3474.690	2.890	-31.801
3474.700	2.890	-31.581
3474.710	2.890	-31.874
3474.720	2.870	-31.795
3474.730	2.870	-31.595
3474.740	2.870	-32.099
3474.750	2.850	-31.530
3474.760	2.850	-31.396
3474.770	2.850	-31.893
3474.780	2.840	-31.257
3474.790	2.840	-31.263
3474.800	2.840	-31.516
3474.810	2.820	-30.850
3474.820	2.820	-30.930
3474.830	2.820	-31.255
3474.840	2.800	-30.671
3474.850	2.800	-30.744
3474.860	2.800	-31.203
3474.870	2.790	-30.766
3474.880	2.790	-30.906
3474.890	2.790	-31.077
3474.900	2.780	-30.818
3474.910	2.780	-30.898
3474.920	2.780	-30.914
3474.930	2.780	-30.522
3474.940	2.780	-30.748
3474.950	2.780	-30.838
3474.960	2.770	-30.379
3474.970	2.770	-30.686
3474.980	2.770	-30.393
3474.990	2.760	-30.295
3475.000	2.760	-30.595
3475.010	2.760	-30.692
3475.020	2.760	-30.330
3475.030	2.760	-30.616
3475.040	2.760	-30.649
3475.050	2.760	-30.353
3475.060	2.760	-30.559
3475.070	2.760	-30.526
3475.080	2.760	-30.680
3475.090	2.760	-30.533
3475.100	2.760	-30.492
3475.110	2.770	-30.381
3475.120	2.770	-30.435
3475.130	2.770	-30.622
3475.140	2.780	-30.496
3475.150	2.780	-30.483
3475.160	2.780	-30.816
3475.170	2.780	-30.543
3475.180	2.780	-30.609
3475.190	2.780	-30.935
3475.200	2.780	-30.809
3475.210	2.780	-30.603
3475.220	2.780	-31.156
3475.230	2.790	-30.882
3475.240	2.790	-30.683
3475.250	2.790	-31.236
3475.260	2.810	-30.962
3475.270	2.810	-30.829
3475.280	2.810	-30.902
3475.290	2.820	-31.016
3475.300	2.820	-30.890
3475.310	2.820	-31.370
3475.320	2.830	-31.030
3475.330	2.830	-31.043
3475.340	2.830	-31.450
3475.350	2.840	-31.176
3475.360	2.840	-31.116
3475.370	2.840	-31.523
3475.380	2.850	-31.650
3475.390	2.850	-31.283
3475.400	2.850	-31.698
3475.410	2.860	-31.491
3475.420	2.860	-31.498
3475.430	2.860	-31.758
3475.440	2.870	-31.551
3475.450	2.870	-31.418
3475.460	2.870	-31.833
3475.470	2.880	-31.692
3475.480	2.880	-31.900
3475.490	2.880	-31.973
3475.500	2.900	-31.751
3475.510	2.900	-31.624
3475.520	2.900	-32.064
3475.530	2.900	-32.011
3475.540	2.900	-32.011
3475.550	2.900	-32.255
3475.560	2.910	-32.208
3475.570	2.910	-32.094
3475.580	2.910	-32.167
3475.590	2.920	-32.167
3475.600	2.920	-32.267
3475.610	2.920	-32.414
3475.620	2.930	-32.153
3475.630	2.930	-32.373
3475.640	2.930	-32.227
3475.650	2.940	-32.000
3475.660	2.940	-32.147
3475.670	2.940	-31.854
3475.680	2.940	-31.780
3475.690	2.940	-32.537
3475.700	2.940	-32.171
3475.710	2.950	-32.151
3475.720	2.950	-32.298
3475.730	2.950	-32.135
3475.740	2.950	-32.335
3475.750	2.950	-32.838
3475.760	2.950	-32.691
3475.770	2.950	-32.831
3475.780	2.950	-32.685
3475.790	2.950	-32.685
3475.800	2.950	-32.485
3475.810	2.950	-32.773
3475.820	2.950	-32.993
3475.830	2.940	-32.423
3475.840	2.940	-32.370
3475.850	2.940	-32.614
3475.860	2.940	-32.321
3475.870	2.940	-32.548
3475.880	2.940	-32.084
3475.890	2.940	-32.084
3475.900	2.940	-32.503
3475.910	2.940	-32.235
3475.920	2.930	-32.055
3475.930	2.930	-31.982
3475.940	2.930	-32.405
3475.950	2.910	-32.104
3475.960	2.910	-31.957
3475.970	2.910	-31.811
3475.980	2.900	-31.851
3475.990	2.900	-31.485
3476.000	2.900	-31.753
3476.010	2.880	-32.119
3476.020	2.880	-31.713
3476.030	2.880	-31.860
3476.040	2.860	-31.623
3476.050	2.860	-31.037
3476.060	2.860	-31.444
3476.070	2.850	-31.497
3476.080	2.850	-31.327
3476.090	2.850	-31.425
3476.100	2.820	-31.425
3476.110	2.820	-30.839
3476.120	2.820	-31.205
3476.130	2.800	-31.205
3476.140	2.800	-30.799
3476.150	2.800	-30.612
3476.160	2.780	-30.612
3476.170	2.780	-30.632
3476.180	2.780	-30.396
3476.190	2.750	-30.396
3476.200	2.750	-30.029
3476.210	2.750	-30.176
3476.220	2.740	-30.176
3476.230	2.740	-29.736
3476.240	2.740	-30.396
3476.250	2.710	-30.396
3476.260	2.710	-29.883
3476.270	2.710	-29.590
3476.280	2.690	-29.590
3476.290	2.690	-29.810
3476.300	2.690	-29.150
3476.310	2.660	-29.150
3476.320	2.660	-29.517
3476.330	2.660	-29.297
3476.340	2.630	-28.877
3476.350	2.630	-28.218
3476.360	2.630	-28.739
3476.370	2.600	-28.746
3476.380	2.600	-28.672
3476.390	2.600	-28.453
3476.400	2.580	-28.346
3476.410	2.580	-28.273
3476.420	2.580	-28.387
3476.430	2.550	-28.314
3476.440	2.550	-28.294
3476.450	2.550	-28.294
3476.460	2.520	-27.813
3476.470	2.520	-27.806
3476.480	2.520	-27.969
3476.490	2.500	-27.709
3476.500	2.500	-27.669
3476.510	2.500	-27.816
3476.520	2.480	-27.009
3476.530	2.480	-26.936
3476.540	2.480	-27.481
3476.550	2.450	-27.168
3476.560	2.450	-27.421
3476.570	2.450	-27.055
3476.580	2.430	-26.673
3476.590	2.430	-26.713
3476.600	2.430	-26.713
3476.610	2.400	-26.713
3476.620	2.400	-26.599
3476.630	2.400	-26.892
3476.640	2.380	-26.054
3476.650	2.380	-26.294
3476.660	2.380	-26.001
3476.670	2.360	-26.147
3476.680	2.360	-26.204
3476.690	2.360	-26.131
3476.700	2.340	-26.304
3476.710	2.340	-26.182
3476.720	2.340	-25.743
3476.730	2.320	-26.036
3476.740	2.320	-25.670
3476.750	2.320	-25.816
3476.760	2.310	-25.596
3476.770	2.310	-25.393
3476.780	2.310	-25.173
3476.790	2.300	-25.173
3476.800	2.300	-25.073
3476.810	2.300	-24.829
3476.820	2.280	-24.829
3476.830	2.280	-24.976
3476.840	2.280	-25.269
3476.850	2.270	-25.269
3476.860	2.270	-24.976
3476.870	2.270	-25.049
3476.880	2.260	-25.049
3476.890	2.260	-25.269
3476.900	2.260	-25.122
3476.910	2.250	-25.122
3476.920	2.250	-25.049
3476.930	2.250	-25.049
3476.940	2.250	-24.829
3476.950	2.250	-24.609
3476.960	2.250	-24.683
3476.970	2.240	-24.376
3476.980	2.240	-24.303
3476.990	2.240	-24.425
3477.000	2.230	-24.478
3477.010	2.230	-24.438
3477.020	2.230	-24.584
3477.030	2.230	-24.424
3477.040	2.230	-24.717
3477.050	2.230	-24.498
3477.060	2.230	-24.644
3477.070	2.230	-24.657
3477.080	2.230	-25.162
3477.090	2.220	-24.607
3477.100	2.220	-24.977
3477.110	2.220	-24.798
3477.120	2.230	-24.632
3477.130	2.230	-24.572
3477.140	2.230	-24.425
3477.150	2.230	-24.572
3477.160	2.230	-24.694
3477.170	2.230	-24.767
3477.180	2.240	-24.409
3477.190	2.240	-24.695
3477.200	2.240	-24.565
3477.210	2.240	-24.565
3477.220	2.240	-24.585
3477.230	2.240	-24.911
3477.240	2.240	-24.765
3477.250	2.240	-24.984
3477.260	2.240	-24.903
3477.270	2.250	-24.950
3477.280	2.250	-24.730
3477.290	2.250	-25.161
3477.300	2.260	-25.008
3477.310	2.260	-24.935
3477.320	2.260	-25.203
3477.330	2.270	-24.937
3477.340	2.270	-25.360
3477.350	2.270	-25.141
3477.360	2.280	-25.246
3477.370	2.280	-25.127
3477.380	2.280	-25.786
3477.390	2.290	-25.068
3477.400	2.290	-25.734
3477.410	2.290	-25.661
3477.420	2.300	-25.612
3477.430	2.300	-25.698
3477.440	2.300	-25.495
3477.450	2.310	-25.475
3477.460	2.310	-25.182
3477.470	2.310	-25.768
3477.480	2.320	-25.402
3477.490	2.320	-26.127
3477.500	2.320	-25.542
3477.510	2.340	-25.655
3477.520	2.340	-25.508
3477.530	2.340	-26.021
3477.540	2.350	-25.948
3477.550	2.350	-26.041
3477.560	2.350	-26.334
3477.570	2.360	-25.801
3477.580	2.360	-25.948
3477.590	2.360	-25.940
3477.600	2.380	-26.059
3477.610	2.380	-26.296
3477.620	2.380	-26.443
3477.630	2.380	-26.043
3477.640	2.380	-26.320
3477.650	2.380	-26.293
3477.660	2.400	-26.220
3477.670	2.400	-26.997
3477.680	2.400	-26.704
3477.690	2.410	-26.319
3477.700	2.410	-26.419
3477.710	2.410	-26.582
3477.720	2.420	-26.728
3477.730	2.420	-26.908
3477.740	2.420	-26.998
3477.750	2.430	-26.864
3477.760	2.430	-26.864
3477.770	2.430	-26.539
3477.780	2.440	-26.759
3477.790	2.440	-26.932
3477.800	2.440	-27.078
3477.810	2.440	-26.945
3477.820	2.440	-26.929
3477.830	2.440	-26.929
3477.840	2.450	-26.782
3477.850	2.450	-26.942
3477.860	2.450	-27.089
3477.870	2.450	-26.770
3477.880	2.450	-26.990
3477.890	2.450	-27.039
3477.900	2.460	-27.112
3477.910	2.460	-26.879
3477.920	2.460	-26.822
3477.930	2.470	-26.909
3477.940	2.470	-26.835
3477.950	2.470	-27.438
3477.960	2.460	-27.052
3477.970	2.460	-27.158
3477.980	2.460	-27.394
3477.990	2.470	-27.106
3478.000	2.470	-27.496
3478.010	2.470	-27.496
3478.020	2.460	-27.496
3478.030	2.460	-27.263
3478.040	2.460	-26.954
3478.050	2.460	-26.954
3478.060	2.460	-27.120
3478.070	2.460	-26.884
3478.080	2.450	-26.884
3478.090	2.450	-27.271
3478.100	2.450	-26.660
3478.110	2.450	-26.660
3478.120	2.450	-26.807
3478.130	2.450	-27.026
3478.140	2.440	-27.026
3478.150	2.440	-26.807
3478.160	2.440	-26.514
3478.170	2.430	-26.514
3478.180	2.430	-26.587
3478.190	2.430	-26.514
3478.200	2.410	-26.514
3478.210	2.410	-26.733
3478.220	2.410	-26.660
3478.230	2.400	-26.660
3478.240	2.400	-26.221
3478.250	2.400	-26.147
3478.260	2.390	-26.147
3478.270	2.390	-26.221
3478.280	2.390	-26.074
3478.290	2.370	-26.074
3478.300	2.370	-26.514
3478.310	2.370	-25.921
3478.320	2.360	-25.994
3478.330	2.360	-25.897
3478.340	2.360	-26.043
3478.350	2.340	-25.597
3478.360	2.340	-25.800
3478.370	2.340	-25.654
3478.380	2.310	-25.654
3478.390	2.310	-25.141
3478.400	2.310	-25.734
3478.410	2.300	-25.734
3478.420	2.300	-25.368
3478.430	2.300	-25.319
3478.440	2.270	-25.019
3478.450	2.270	-25.246
3478.460	2.270	-25.360
3478.470	2.250	-24.923
3478.480	2.250	-25.037
3478.490	2.250	-24.964
3478.500	2.230	-24.677
3478.510	2.230	-24.238
3478.520	2.230	-24.653
3478.530	2.210	-24.433
3478.540	2.210	-24.586
3478.550	2.210	-24.147
3478.560	2.180	-24.406
3478.570	2.180	-23.980
3478.580	2.180	-23.898
3478.590	2.160	-23.539
3478.600	2.160	-24.012
3478.610	2.160	-23.939
3478.620	2.130	-23.384
3478.630	2.130	-23.311
3478.640	2.130	-23.417
3478.650	2.110	-23.497
3478.660	2.110	-23.075
3478.670	2.110	-23.514
3478.680	2.080	-23.056
3478.690	2.080	-23.269
3478.700	2.080	-22.943
3478.710	2.060	-22.797
3478.720	2.060	-23.026
3478.730	2.060	-23.099
3478.740	2.030	-22.508
3478.750	2.030	-22.363
3478.760	2.030	-22.363
3478.770	2.010	-22.283
3478.780	2.010	-22.050
3478.790	2.010	-22.066
3478.800	1.980	-21.785
3478.810	1.980	-21.712
3478.820	1.980	-21.874
3478.830	1.950	-21.508
3478.840	1.950	-21.848
3478.850	1.950	-21.376
3478.860	1.930	-21.602
3478.870	1.930	-21.169
3478.880	1.930	-21.617
3478.890	1.910	-21.161
3478.900	1.910	-21.161
3478.910	1.910	-21.316
3478.920	1.880	-20.770
3478.930	1.880	-20.917
3478.940	1.880	-20.551
3478.950	1.860	-20.697
3478.960	1.860	-20.324
3478.970	1.860	-20.544
3478.980	1.840	-20.316
3478.990	1.840	-20.463
3479.000	1.840	-20.589
3479.010	1.810	-20.042
3479.020	1.810	-20.042
3479.030	1.810	-19.716
3479.040	1.780	-19.863
3479.050	1.780	-19.716
3479.060	1.780	-19.789
3479.070	1.770	-19.670
3479.080	1.770	-19.230
3479.090	1.770	-19.377
3479.100	1.750	-19.117
3479.110	1.750	-19.290
3479.120	1.750	-19.591
3479.130	1.730	-19.384
3479.140	1.730	-19.238
3479.150	1.730	-19.140
3479.160	1.710	-19.040
3479.170	1.710	-19.160
3479.180	1.710	-19.258
3479.190	1.700	-18.858
3479.200	1.700	-18.825
3479.210	1.700	-18.874
3479.220	1.690	-18.459
3479.230	1.690	-18.259
3479.240	1.690	-18.471
3479.250	1.670	-18.316
3479.260	1.670	-18.342
3479.270	1.670	-18.326
3479.280	1.660	-18.149
3479.290	1.660	-18.255
3479.300	1.660	-18.621
3479.310	1.640	-18.266
3479.320	1.640	-18.013
3479.330	1.640	-18.583
3479.340	1.630	-18.198
3479.350	1.630	-18.378
3479.360	1.630	-18.248
3479.370	1.620	-17.878
3479.380	1.620	-18.251
3479.390	1.620	-18.299
3479.400	1.610	-17.833
3479.410	1.610	-17.773
3479.420	1.610	-18.197
3479.430	1.600	-17.960
3479.440	1.600	-17.694
3479.450	1.600	-17.751
3479.460	1.600	-17.854
3479.470	1.600	-17.874
3479.480	1.600	-17.923
3479.490	1.600	-17.435
3479.500	1.600	-17.534
3479.510	1.600	-17.974
3479.520	1.590	-17.404
3479.530	1.590	-17.478
3479.540	1.590	-17.918
3479.550	1.590	-17.641
3479.560	1.590	-17.668
3479.570	1.590	-17.521
3479.580	1.580	-17.233
3479.590	1.580	-17.884
3479.600	1.580	-17.517
3479.610	1.580	-17.444
3479.620	1.580	-17.810
3479.630	1.580	-17.550
3479.640	1.580	-17.244
3479.650	1.580	-17.358
3479.660	1.580	-17.431
3479.670	1.580	-17.797
3479.680	1.580	-17.524
3479.690	1.580	-17.166
3479.700	1.580	-17.499
3479.710	1.580	-17.385
3479.720	1.580	-17.239
3479.730	1.580	-17.458
3479.740	1.580	-17.545
3479.750	1.580	-17.504
3479.760	1.590	-17.138
3479.770	1.590	-17.268
3479.780	1.590	-17.781
3479.790	1.590	-17.421
3479.800	1.590	-17.495
3479.810	1.590	-17.536
3479.820	1.590	-17.516
3479.830	1.590	-17.589
3479.840	1.590	-17.532
3479.850	1.600	-17.532
3479.860	1.600	-18.045
3479.870	1.600	-17.622
3479.880	1.600	-17.449
3479.890	1.600	-17.922
3479.900	1.600	-17.955
3479.910	1.610	-17.955
3479.920	1.610	-17.828
3479.930	1.610	-18.105
3479.940	1.620	-18.105
3479.950	1.620	-18.032
3479.960	1.620	-17.885
3479.970	1.630	-17.885
3479.980	1.630	-18.058
3479.990	1.630	-18.018
3480.000	1.640	-18.018
3480.010	1.640	-17.871
3480.020	1.640	-18.164
3480.030	1.640	-18.164
3480.040	1.640	-18.117
3480.050	1.640	-17.987
3480.060	1.660	-17.961
3480.070	1.660	-18.254
3480.080	1.660	-18.384
3480.090	1.670	-18.337
3480.100	1.670	-18.117
3480.110	1.670	-18.402
3480.120	1.680	-18.436
3480.130	1.680	-18.436
3480.140	1.680	-18.783
3480.150	1.690	-18.621
3480.160	1.690	-18.794
3480.170	1.690	-19.013
3480.180	1.700	-18.710
3480.190	1.700	-18.830
3480.200	1.700	-19.147
3480.210	1.710	-18.829
3480.220	1.710	-18.942
3480.230	1.710	-19.227
3480.240	1.730	-18.879
3480.250	1.730	-18.953
3480.260	1.730	-19.246
3480.270	1.740	-18.846
3480.280	1.740	-19.166
3480.290	1.740	-19.394
3480.300	1.750	-19.416
3480.310	1.750	-19.522
3480.320	1.750	-19.498
3480.330	1.770	-19.313
3480.340	1.770	-19.360
3480.350	1.770	-19.937
3480.360	1.780	-19.671
3480.370	1.780	-19.558
3480.380	1.780	-19.411
3480.390	1.790	-19.411
3480.400	1.790	-19.731
3480.410	1.790	-20.024
3480.420	1.800	-19.975
3480.430	1.800	-20.241
3480.440	1.800	-19.810
3480.450	1.810	-19.810
3480.460	1.810	-19.930
3480.470	1.810	-20.142
3480.480	1.820	-20.142
3480.490	1.820	-20.142
3480.500	1.820	-20.215
3480.510	1.830	-19.749
3480.520	1.830	-19.895
3480.530	1.830	-19.977
3480.540	1.840	-20.416
3480.550	1.840	-20.489
3480.560	1.840	-20.489
3480.570	1.850	-20.503
3480.580	1.850	-20.136
3480.590	1.850	-20.511
3480.600	1.860	-20.291
3480.610	1.860	-20.684
3480.620	1.860	-20.757
3480.630	1.870	-20.343
3480.640	1.870	-20.416
3480.650	1.870	-20.571
3480.660	1.880	-20.584
3480.670	1.880	-20.473
3480.680	1.880	-20.839
3480.690	1.880	-20.492
3480.700	1.880	-20.711
3480.710	1.880	-20.947
3480.720	1.880	-20.801
3480.730	1.880	-21.134
3480.740	1.880	-20.914
3480.750	1.890	-20.833
3480.760	1.890	-20.380
3480.770	1.890	-20.787
3480.780	1.890	-20.594
3480.790	1.890	-21.023
3480.800	1.890	-21.096
3480.810	1.910	-20.667
3480.820	1.910	-20.887
3480.830	1.910	-20.968
3480.840	1.910	-21.334
3480.850	1.910	-20.968
3480.860	1.910	-21.407
3480.870	1.910	-21.045
3480.880	1.910	-21.238
3480.890	1.910	-21.157
3480.900	1.900	-20.824
3480.910	1.900	-21.334
3480.920	1.900	-21.114
3480.930	1.900	-20.967
3480.940	1.900	-20.649
3480.950	1.900	-20.869
3480.960	1.900	-20.796
3480.970	1.900	-20.995
3480.980	1.900	-20.995
3480.990	1.890	-20.581
3481.000	1.890	-20.914
3481.010	1.890	-20.670
3481.020	1.880	-20.890
3481.030	1.880	-20.443
3481.040	1.880	-20.614
3481.050	1.880	-20.494
3481.060	1.880	-20.568
3481.070	1.880	-20.812
3481.080	1.870	-20.592
3481.090	1.870	-20.925
3481.100	1.870	-20.486
3481.110	1.860	-20.486
3481.120	1.860	-20.119
3481.130	1.860	-20.486
3481.140	1.850	-20.359
3481.150	1.850	-20.406
3481.160	1.850	-20.796
3481.170	1.830	-19.953
3481.180	1.830	-20.165
3481.190	1.830	-19.945
3481.200	1.810	-20.118
3481.210	1.810	-19.971
3481.220	1.810	-20.256
3481.230	1.800	-20.256
3481.240	1.800	-19.943
3481.250	1.800	-20.017
3481.260	1.780	-19.373
3481.270	1.780	-19.972
3481.280	1.780	-19.907
3481.290	1.760	-19.761
3481.300	1.760	-19.734
3481.310	1.760	-19.514
3481.320	1.750	-19.196
3481.330	1.750	-19.196
3481.340	1.750	-19.546
3481.350	1.730	-19.473
3481.360	1.730	-19.286
3481.370	1.730	-18.993
3481.380	1.710	-18.807
3481.390	1.710	-18.734
3481.400	1.710	-18.864
3481.410	1.680	-18.791
3481.420	1.680	-18.824
3481.430	1.680	-18.751
3481.440	1.660	-18.248
3481.450	1.660	-18.101
3481.460	1.660	-18.443
3481.470	1.640	-18.203
3481.480	1.640	-18.243
3481.490	1.640	-18.113
3481.500	1.620	-17.810
3481.510	1.620	-17.956
3481.520	1.620	-17.915
3481.530	1.600	-17.536
3481.540	1.600	-17.689
3481.550	1.600	-17.616
3481.560	1.580	-17.567
3481.570	1.580	-17.294
3481.580	1.580	-17.343
3481.590	1.560	-17.446
3481.600	1.560	-17.180
3481.610	1.560	-17.229
3481.620	1.530	-17.103
3481.630	1.530	-16.970
3481.640	1.530	-17.157
3481.650	1.510	-16.731
3481.660	1.510	-16.951
3481.670	1.510	-17.431
3481.680	1.480	-16.610
3481.690	1.480	-16.417
3481.700	1.480	-16.661
3481.710	1.450	-16.172
3481.720	1.450	-16.192
3481.730	1.450	-16.266
3481.740	1.430	-15.859
3481.750	1.430	-16.065
3481.760	1.430	-15.569
3481.770	1.400	-15.162
3481.780	1.400	-15.568
3481.790	1.400	-15.658
3481.800	1.380	-15.413
3481.810	1.380	-15.495
3481.820	1.380	-15.129
3481.830	1.350	-15.122
3481.840	1.350	-15.041
3481.850	1.350	-15.041
3481.860	1.330	-14.944
3481.870	1.330	-14.619
3481.880	1.330	-14.692
3481.890	1.310	-14.529
3481.900	1.310	-14.310
3481.910	1.310	-14.301
3481.920	1.290	-14.248
3481.930	1.290	-14.344
3481.940	1.290	-14.133
3481.950	1.250	-13.860
3481.960	1.250	-14.037
3481.970	1.250	-13.997
3481.980	1.230	-13.784
3481.990	1.230	-13.702
3482.000	1.230	-13.722
3482.010	1.190	-13.405
3482.020	1.190	-13.385
3482.030	1.190	-13.149
3482.040	1.170	-13.109
3482.050	1.170	-13.089
3482.060	1.170	-12.763
3482.070	1.150	-13.130
3482.080	1.150	-12.683
3482.090	1.150	-12.692
3482.100	1.130	-12.425
3482.110	1.130	-12.596
3482.120	1.130	-12.409
3482.130	1.090	-12.349
3482.140	1.090	-12.316
3482.150	1.090	-12.536
3482.160	1.080	-12.018
3482.170	1.080	-11.798
3482.180	1.080	-11.985
3482.190	1.050	-11.792
3482.200	1.050	-11.672
3482.210	1.050	-11.526
3482.220	1.030	-11.493
3482.230	1.030	-11.626
3482.240	1.030	-11.407
3482.250	1.000	-11.007
3482.260	1.000	-11.167
